-1.982141218903211710e+00,-6.266703868611928074e-01,-1.394863521990514707e-03
1.464684607544838535e+00,-4.650707041995177926e-01,6.098158360218573076e-03
6.115472590270124575e-01,-5.834284939795657543e-01,-3.150891298336255721e-03
5.123038903002136157e-01,-6.212526132210078877e-01,-4.525698547937944023e-03
5.824256494077273416e-02,-6.558002615397611201e-01,-1.020673438902463571e-02
-5.322194150269766721e-01,-7.107163779928764580e-01,-1.342928687667051604e-02
-7.124077408034177328e-01,-7.262867649302063855e-01,-1.321836704280057902e-02
-2.262123306359016262e+00,-5.916273553914120908e-01,1.547182133641634462e-03
-2.212659966865726080e+00,-5.935196973758990469e-01,1.059796393654733595e-03
-2.051635669607875023e+00,-6.247191417037374350e-01,-6.024483341361922418e-04
-2.059619232010939882e+00,-5.967719286731499873e-01,-5.511499853002511289e-04
-1.831098750545087972e+00,-6.372216049762993162e-01,-3.176462050238131486e-03
1.705355167211859424e+00,-4.330257965809443665e-01,6.851304489889120490e-03
1.364952943675159736e+00,-4.486534216462961244e-01,5.223904274081778674e-03
1.190056593968326748e+00,-4.885335270854092582e-01,3.990963580440330498e-03
8.714410149899489699e-01,-5.460507762078891103e-01,4.258405569319274712e-04
8.022357921348314269e-01,-5.510668172789758845e-01,-5.056987097709699256e-04
-3.432264667047712492e-01,-7.213984089294083191e-01,-1.294405914576685600e-02
-2.761794690484607795e+00,-4.845786126815866401e-01,4.443403005875683036e-03
-2.658954825285449797e+00,-5.209505041470180453e-01,4.269879821788591032e-03
-6.057878869683430700e-01,-7.136919340681172619e-01,-1.342256979976429176e-02
-2.642386924902615064e+00,-4.890629244138972043e-01,3.848321039104099766e-03
-9.532852090529406741e-01,-7.270429735432661911e-01,-1.218090292326536560e-02
-2.147352320546254134e+00,-6.176079446694744401e-01,4.406133793593096089e-04
1.731196139309071347e+00,-4.289936550547477356e-01,6.866989962464403741e-03
2.123709530814672508e+00,-3.871375693917609162e-01,6.357211813655973091e-03
1.141915629547028521e+00,-5.075096286881506380e-01,3.599121043374898989e-03
1.070753122657985168e+00,-5.005697197803593568e-01,2.764723449302000733e-03
6.524398537589042313e-01,-5.694824492703879359e-01,-2.582297384696340646e-03
2.092806313660690587e-01,-6.610445267546766202e-01,-8.505520714574372684e-03
1.314515054007220074e-01,-6.476333367694062648e-01,-9.431631797177710344e-03
-7.409069480012330233e-01,-7.310707721269917858e-01,-1.312555701564274702e-02
-8.085759170768628268e-01,-7.006035233904110981e-01,-1.298849241175048345e-02
-9.317307102672405250e-01,-7.064785177399754978e-01,-1.236477363467430000e-02
-1.554505673049090708e+00,-6.880630319307686760e-01,-6.515911463568773744e-03
8.600700132748810844e-01,-5.340266287300244885e-01,2.439307544977934296e-04
4.479816210567412194e-01,-5.942642328804883523e-01,-5.448247503488974283e-03
3.021768121725707523e-01,-6.267187891008584311e-01,-7.385961667987000698e-03
-3.103629304552202317e+00,-4.193840095859770467e-01,4.734452594396460108e-03
-6.962418410488181719e-02,-6.655306920591325115e-01,-1.139096978205526682e-02
-2.234129880539793001e-01,-6.646675026289773358e-01,-1.250706384355956130e-02
-2.508725835813499505e-01,-6.841800930232032618e-01,-1.262624997559752028e-02
-2.903000597706776098e+00,-4.364899867922901189e-01,4.387795517273730683e-03
-2.406588645103694191e+00,-5.324238608395122085e-01,2.565396213412744677e-03
-1.118805212746793343e+00,-7.056449856472012394e-01,-1.102763916458819084e-02
-1.102002789347576561e+00,-6.754687528886516024e-01,-1.119513431871322663e-02
-1.669194012022400475e+00,-6.490825891803559955e-01,-5.135943882452745878e-03
-1.785920154727778764e+00,-6.319531295554242645e-01,-3.718231706399117813e-03
-1.678195536390273190e+00,-6.408659567341310481e-01,-5.022076427693038421e-03
1.517662943269720399e+00,-4.161996866876652712e-01,5.832549541924084840e-03
1.868173674216249136e+00,-3.863327710615841459e-01,6.379847714283354808e-03
1.886546200288260255e+00,-3.891592294237430361e-01,6.447741826978963496e-03
7.040236850554558723e-01,-5.569740144036197105e-01,-1.866331262436929329e-03
5.262014018164602458e-01,-5.819829768436751705e-01,-4.361826494277370840e-03
4.727445945228851421e-01,-6.125938282243972299e-01,-5.092573419475215392e-03
3.713480028683392997e-01,-6.086118496007065781e-01,-6.486074181607791832e-03
2.942918051337923391e+00,-4.100780721965248676e-01,5.168574805315885590e-03
3.078152551763979172e+00,-4.133843287499403552e-01,4.892976745489253931e-03
3.124965503684251633e+00,-4.109817040032272550e-01,4.722195728564092948e-03
-3.091408051265226664e+00,-4.394238476220613809e-01,5.068411820214144964e-03
-3.053458090535361436e+00,-4.156918295825421938e-01,4.523675019224559016e-03
-1.565195209686223443e-01,-6.622910389382352658e-01,-1.207266958130595244e-02
-1.243396360075644358e+00,-6.907591846613463371e-01,-9.915263084838497887e-03
-1.313366782223408968e+00,-6.826767821939517811e-01,-9.215378021038408626e-03
-1.433380479954316167e+00,-6.828778472236097796e-01,-7.916813334241682917e-03
-1.748649410008328520e+00,-6.231381698012553594e-01,-4.160173896118714472e-03
1.781730248416201201e+00,-4.071020233849100833e-01,6.629399067916573636e-03
6.862478809139965774e-01,-5.404587012451687045e-01,-2.131799930334899590e-03
2.582975847745405229e+00,-3.850040318234794756e-01,5.449481471249654693e-03
3.176438960725562755e-01,-6.010836462411978109e-01,-7.196201404154306536e-03
2.647946283158015279e-01,-6.137811372742038030e-01,-7.868854357010774889e-03
2.681981437056344952e-01,-6.392706741059607234e-01,-7.808263363534790995e-03
3.108532287267200989e+00,-4.246965613196598266e-01,5.035849214784549749e-03
2.284375476936205754e-02,-6.506519251015114857e-01,-1.056862063877961680e-02
-2.867538141131799279e+00,-4.373123301809677121e-01,4.269573990516421953e-03
-5.423989633104272512e-01,-7.058676477845123864e-01,-1.345125354673834712e-02
-1.179017833935210646e+00,-6.684071464072344204e-01,-1.052717278286443084e-02
-1.593835527316384226e+00,-6.489277152226482492e-01,-6.039470379921708584e-03
1.466517311066860785e+00,-4.120414135942765954e-01,5.504735854208219099e-03
8.146847883467381868e-01,-5.269860379134799766e-01,-3.811404309023994552e-04
3.727028039832876449e-01,-6.218141876743331631e-01,-6.459637911895504264e-03
3.015791653427361663e+00,-3.961276225641279791e-01,4.691102600189503077e-03
3.043845172491932427e+00,-4.070560868574544244e-01,4.851598729630147468e-03
-3.118791002476602792e+00,-4.251481164147632441e-01,4.886106103950613178e-03
-3.136735977918049256e-01,-6.919672568377953636e-01,-1.292126800071707708e-02
-2.728540956564378117e+00,-4.328096027565006554e-01,3.651636772000321947e-03
-2.516206718871537351e+00,-5.114093880906107614e-01,3.244915978596123098e-03
-8.772817750950976379e-01,-6.823754914696381624e-01,-1.270483497127809086e-02
-2.305823390489432967e+00,-5.298670099585877091e-01,1.711761066717125326e-03
-1.147599240754101357e+00,-6.838313643586689805e-01,-1.080493746608843925e-02
-1.730632048597415817e+00,-6.196552322535192614e-01,-4.372791900358913297e-03
1.376024727179949503e+00,-4.016284961414385846e-01,4.833076903544868651e-03
1.542102778633903659e+00,-4.023535096080643747e-01,5.772721550128381840e-03
1.603221333347463196e+00,-4.074503322919688642e-01,6.105120563500319661e-03
1.205847188381405033e+00,-4.430770336265683618e-01,3.836367210985844062e-03
9.559140740473789366e-01,-5.008984724247947939e-01,1.390074676951639533e-03
2.382834682806776350e+00,-3.462155543188015216e-01,4.956163837557946150e-03
2.361208696161613663e+00,-3.722684741487509719e-01,5.632913974156598079e-03
5.546134207747761558e-01,-5.750180392554695707e-01,-3.964617381873047214e-03
2.818702926613431359e+00,-3.727667525541257243e-01,4.616455319840119878e-03
3.002604061089622967e+00,-3.790691280320273582e-01,4.355506499798924777e-03
1.679579929875383570e-01,-6.238029525302196676e-01,-9.035092437365714602e-03
3.060994096504283224e+00,-3.822965435463488992e-01,4.295443019261018479e-03
-3.502727511119462789e-01,-6.650903744989561384e-01,-1.313002144870356082e-02
-1.516940901946056242e+00,-6.291923219970960712e-01,-6.919492286036634660e-03
1.158476411872337408e+00,-4.449579201548675700e-01,3.396049147533228632e-03
2.636397011708314864e+00,-3.516138695493765676e-01,4.513534427978201091e-03
-9.165739434180562861e-02,-6.245672259746873900e-01,-1.160799649049009362e-02
-5.536342695300944250e-01,-6.596380484188948401e-01,-1.354597891636978926e-02
-2.667297626816973910e+00,-4.485730725878841474e-01,3.553913670778439428e-03
-2.407515200348184781e+00,-5.025085647909132147e-01,2.397530616619506904e-03
-9.975417485945188290e-01,-6.795425301504988136e-01,-1.198339428878314114e-02
-2.076387192535854798e+00,-5.694004441204983946e-01,-4.032712733645233685e-04
-1.281555481959745002e+00,-6.491927639197991873e-01,-9.526429095301637562e-03
-1.504226917690924203e+00,-6.635249861053161835e-01,-7.103610721212645814e-03
-1.920490603649202654e+00,-5.799706956491916809e-01,-2.113429359570867007e-03
2.061716213381388663e+00,-3.521878076819311421e-01,5.655561935985898084e-03
2.150278145163159849e+00,-3.415680711796827418e-01,5.299833352486547217e-03
2.094344195150315446e+00,-3.543692452063416098e-01,5.667358017392969821e-03
2.247211818976673658e+00,-3.609453075791723142e-01,5.585314965314549726e-03
8.854025460234824507e-01,-5.045169500275779040e-01,5.062183625824870489e-04
2.777326234183314924e+00,-3.716712137137070937e-01,4.682874068167362444e-03
7.159205516958233595e-02,-6.062435573891660212e-01,-1.009285351037784995e-02
3.112614428436590863e+00,-3.764339869368339975e-01,4.061040355885389003e-03
1.960508681465784539e-02,-6.164568831951301453e-01,-1.061765931294582008e-02
-2.133845248489231461e-01,-6.333313834560392319e-01,-1.247276641877652359e-02
-4.042452020732402729e-01,-6.764176554922098905e-01,-1.329214903071664414e-02
-3.878127692702333373e-01,-6.485283986067816864e-01,-1.327676448518105325e-02
-2.803086289496143468e+00,-4.475264600421986483e-01,4.157476181121505174e-03
-6.550978387828076954e-01,-6.595712323908587971e-01,-1.347680170171495009e-02
-2.187686137134381426e+00,-5.500175684778350060e-01,6.924502797181783607e-04
-1.387068161429445556e+00,-6.365350323078337036e-01,-8.396979607656188116e-03
-2.018172445360234768e+00,-5.587463595701399610e-01,-1.032077321047925825e-03
1.416194036382701027e+00,-4.021557339481439675e-01,5.094414366741963421e-03
1.346827068634740110e+00,-4.065821523622615286e-01,4.683664823997296320e-03
1.040279225165626986e+00,-4.575996487378550248e-01,2.220884201931173398e-03
2.495062693018136546e+00,-3.512155587064068607e-01,4.826278574450872973e-03
5.625943853902840575e-01,-5.331437902768212389e-01,-3.855765835861924094e-03
3.236689554810056602e-01,-5.805546063967298442e-01,-7.112839621441205060e-03
-3.097317429329207172e+00,-3.744656942729243654e-01,3.862719176330394431e-03
-3.066282170649630601e+00,-3.793583165037747174e-01,3.886551211925005998e-03
-5.029618114522670380e-01,-6.458288023698260938e-01,-1.352001808504399612e-02
-7.200213034922139377e-01,-6.696645952022941550e-01,-1.333269704042833528e-02
-8.354145893668288858e-01,-6.662486272487305738e-01,-1.291998413468611884e-02
-9.468726757453629350e-01,-6.551088907469180267e-01,-1.231957026831424426e-02
-1.724791693050140573e+00,-5.863971906820771851e-01,-4.393464629133723119e-03
1.623581501419204987e+00,-3.643098869021487163e-01,5.541336450924427143e-03
1.248398518238719834e+00,-4.276696520355471320e-01,4.101158452586219950e-03
9.930249604154633980e-01,-4.305831950075989512e-01,1.583367068695031021e-03
9.320408946771537861e-01,-4.708808541029849692e-01,1.002589166301409620e-03
2.546447291182936112e-01,-5.759030054160060308e-01,-7.981840638411036304e-03
2.998289151254287077e+00,-3.658428213133859130e-01,4.076540800131118504e-03
-3.558806187045662206e-01,-6.298004219722413977e-01,-1.317044153046383927e-02
-2.821708098918239926e+00,-4.054062374258745050e-01,3.642602185535145400e-03
-1.144353423815680504e+00,-6.473944389108335917e-01,-1.082360235910824128e-02
-1.194850791370587473e+00,-6.331521842925679211e-01,-1.034676318411132181e-02
-1.213670555474247070e+00,-6.237344713487245063e-01,-1.015122716400103722e-02
-2.104453509499265351e+00,-5.301850830988119601e-01,-1.611325736247024812e-04
-1.332135023973311849e+00,-6.278359319856501308e-01,-8.970804531795254291e-03
-1.412942640568371822e+00,-6.141270003035170788e-01,-8.068075225239492929e-03
-1.665915533051724573e+00,-6.049398299641305377e-01,-5.123763570968939592e-03
-1.622997413595345106e+00,-6.078203646644060321e-01,-5.637363430791324757e-03
1.484383708816934933e+00,-3.867405945124514077e-01,5.293791604569587049e-03
1.276332696035447967e+00,-4.005693286579499746e-01,4.106448017692225678e-03
1.071449094148952508e+00,-4.512306634807597416e-01,2.533353776427118252e-03
2.243047934157445411e+00,-3.265422210338013720e-01,4.776420647212339249e-03
2.435606955361647952e+00,-3.348676684414531035e-01,4.557094056347361054e-03
5.097449920609703478e-01,-5.190644501051344673e-01,-4.571683585030652391e-03
4.270496436249767158e-01,-5.658855722755383733e-01,-5.733097620003736218e-03
2.820802063166264251e+00,-3.331753893330022254e-01,3.672874120416253808e-03
3.585755447984204092e-01,-5.548010788807241633e-01,-6.636657239742249290e-03
2.885075239878509556e+00,-3.373411809094873925e-01,3.649369473026399698e-03
1.020030306871809456e-01,-5.981823692995612562e-01,-9.767280439715574428e-03
-3.114162576371223956e+00,-3.661088421980356888e-01,3.735276580282059430e-03
-9.491929851257480122e-02,-6.107565754088812859e-01,-1.162907823233523888e-02
-2.963321276504083279e+00,-3.677110747180708517e-01,3.441937426254076254e-03
-2.695141261853553960e+00,-4.189049130457415115e-01,3.342770351180515340e-03
-2.574104306250995400e+00,-4.369123226027846751e-01,2.964202618730689062e-03
-8.688168413838155413e-01,-6.407020061976597125e-01,-1.275311454385002173e-02
-2.335134692324117633e+00,-4.916147395370557560e-01,1.784279099997840897e-03
-1.791729040325728661e+00,-5.808119204896882160e-01,-3.599009223206400647e-03
-1.659077714326943287e+00,-5.861690152749832183e-01,-5.166152839849103701e-03
-1.838027650609106445e+00,-5.499059158097842070e-01,-3.016053926989466401e-03
1.958902454938967752e+00,-3.334842271265321956e-01,5.339405245259709436e-03
2.921049858776212815e+00,-3.538591438235956232e-01,3.962893109271591226e-03
-3.008615354358413541e+00,-3.721933646378942084e-01,3.623470893383039584e-03
-2.846473950953496868e+00,-3.920575593428332617e-01,3.526643430340837930e-03
-2.741201844265378718e+00,-4.358670541424281564e-01,3.743719525824049620e-03
-2.649135813896232428e+00,-4.133951634002094866e-01,3.084400098160194979e-03
-9.874827522869806806e-01,-6.672711714299492947e-01,-1.205708222271231062e-02
-1.549146574169838919e+00,-5.890471795332689053e-01,-6.457034610225359343e-03
1.453208376705600324e+00,-3.664573490409023249e-01,4.887644302458745565e-03
1.326463915658554482e+00,-3.837656551628234047e-01,4.320788888039175067e-03
2.016364012513891968e+00,-3.339984451704305912e-01,5.304816067652756185e-03
1.135394985722553596e+00,-4.153218276095751449e-01,2.989315053450078332e-03
1.091471006750162731e+00,-4.245151664474964281e-01,2.607350585674714921e-03
2.221968194175093281e+00,-3.249967652366708704e-01,4.781949197130631879e-03
7.865782674399778296e-01,-4.762195051007969138e-01,-8.293358868065371127e-04
8.482696103038102065e-01,-4.849789640096089927e-01,-1.576851630528659196e-05
8.041119206870560587e-01,-4.916021524402727771e-01,-5.801749798673492935e-04
6.739223697220118048e-01,-4.865271761239673420e-01,-2.320440123257730847e-03
6.590508982733841448e-01,-4.823412959978012338e-01,-2.519461058603828137e-03
6.286215581959675447e-01,-5.076673429502077672e-01,-2.938869104717879103e-03
4.658917237195537298e-01,-5.285249854442856110e-01,-5.176548005476428772e-03
-6.259893870619753775e-02,-5.755056624384387032e-01,-1.131478373663975974e-02
-2.916803270140519544e+00,-3.873127655897939392e-01,3.654408990499702272e-03
-3.105151822126164252e-01,-6.157429952476495272e-01,-1.297844284124145299e-02
-4.609535297268457232e-01,-6.129467328708186891e-01,-1.344059737472921151e-02
-2.687079013063425670e+00,-4.143571325372784053e-01,3.255874243865645307e-03
-7.440329188312031494e-01,-6.229340091020716397e-01,-1.324841806944959156e-02
-2.412410070448903987e+00,-4.636308052896522813e-01,2.199187122902846771e-03
-9.616341526802741901e-01,-6.351329579692855942e-01,-1.220846770410279405e-02
-2.265772778192299608e+00,-4.951946593997285651e-01,1.237300072244267631e-03
-2.059200371413970831e+00,-5.298325210360775861e-01,-6.159758767787302906e-04
-1.356128372219522538e+00,-6.022253423430332653e-01,-8.653572625662193929e-03
-1.898290698207276250e+00,-5.506415069151510133e-01,-2.341056804193503670e-03
-1.924008374278865174e+00,-5.357853931416128868e-01,-2.041915885132711099e-03
-1.683343050613389069e+00,-5.600596869251328602e-01,-4.815381053021356925e-03
1.516169041989986477e+00,-3.641519432183730198e-01,5.150351864778507545e-03
2.678059898016449392e+00,-3.100010298818063892e-01,3.387838089583179203e-03
2.533715356766342852e-01,-5.662844661939370194e-01,-7.986497360498499495e-03
1.294551731468910338e-01,-5.693529184583095981e-01,-9.434362519477977951e-03
-3.399023769259820488e-03,-5.765621511957248480e-01,-1.079432917529990661e-02
-2.603486027387356128e+00,-4.258559436234614082e-01,3.005515019358441335e-03
-7.942708496551078579e-01,-6.158732882243385109e-01,-1.305650933931815430e-02
-2.309556770450144292e+00,-4.898813910272277194e-01,1.574465075840389677e-03
-1.029594335190272325e+00,-6.027455954117505454e-01,-1.166421976257684366e-02
-2.140936716001986095e+00,-5.012732481828465758e-01,1.506606613000804483e-04
-1.296417572139075824e+00,-5.978819526324070655e-01,-9.264218378853536495e-03
-2.097733125289874323e+00,-4.997028344111228426e-01,-2.571243561408105408e-04
-1.463553552328411111e+00,-5.965665627782539282e-01,-7.456668024194544435e-03
-1.762322261351892960e+00,-5.470142615408045694e-01,-3.870584641109280077e-03
2.057121643935216682e+00,-3.105052579897406573e-01,4.735590413605022218e-03
2.885063752471921816e+00,-3.177977243376812200e-01,3.188715706491072194e-03
2.791417950582061325e-01,-5.407881526675413220e-01,-7.626666054966231047e-03
2.954042325411212921e+00,-3.277009797595487606e-01,3.303422355941238592e-03
1.889353567807074696e-01,-5.683970656868846394e-01,-8.760244702544143017e-03
8.469651135652771223e-02,-5.769124869595257943e-01,-9.926157338312769848e-03
-2.804377581317255785e+00,-3.802800102567626128e-01,3.229142676992869266e-03
-2.783164152747540143e+00,-3.987458344434457458e-01,3.419334981197498687e-03
-5.205916390142752981e-01,-6.036050638095989962e-01,-1.349702347204885695e-02
-2.719803792960269639e+00,-3.831076115860524989e-01,3.000256101438493212e-03
-7.055983553915506912e-01,-6.084822337971026451e-01,-1.333121791258830985e-02
-2.363925706547508110e+00,-4.578492666127809141e-01,1.831639069562495444e-03
-1.148192768014920428e+00,-6.105363584497894847e-01,-1.071964966670587230e-02
-1.838753468208128572e+00,-5.537577995920061058e-01,-3.014390194052793837e-03
-1.592549801836430801e+00,-5.619692961127912278e-01,-5.871521245304950169e-03
1.626532553170830564e+00,-3.455018201592344185e-01,5.260500144772180774e-03
2.198618925809931124e+00,-3.082280543857892074e-01,4.428216843064605550e-03
9.515922763347637314e-01,-4.209631112693851263e-01,1.085046755474815402e-03
7.114913249837608866e-01,-4.638187158843767310e-01,-1.820040000806973611e-03
5.630529287351879741e-01,-4.840869593652560310e-01,-3.810528314511928746e-03
2.729457972842519453e+00,-3.176449488594784709e-01,3.473598858648931954e-03
3.799364592585252609e-01,-5.383633806564788182e-01,-6.335370862778849123e-03
2.316294386225539736e-01,-5.410473518363702050e-01,-8.205222346701044472e-03
-2.768041194275657091e+00,-3.857680501304621701e-01,3.193321413696271951e-03
-6.656213428005933741e-01,-6.294493106676090077e-01,-1.345182598564151344e-02
-7.589187289287225857e-01,-6.188446947411772037e-01,-1.319285487714607664e-02
-1.355139647759780352e+00,-6.023447983721957888e-01,-8.664466730510118550e-03
-1.690366334636886680e+00,-5.547605363682722723e-01,-4.718845559121238181e-03
-1.722083333678882111e+00,-5.293835677866635114e-01,-4.277066788946053827e-03
2.148458451417755821e+00,-2.839615633659708926e-01,3.953641743421832701e-03
2.493557681604977816e+00,-2.817129200079340756e-01,3.076294320325656442e-03
2.644747106676280879e+00,-3.015657613917079316e-01,3.244948401078377644e-03
-1.874091838760326145e-01,-5.741363915313840716e-01,-1.223708285726478329e-02
-3.390332406484423688e-01,-5.758253146590756044e-01,-1.301982549180199199e-02
-8.245961705887585591e-01,-5.924983285385033716e-01,-1.286677188360918662e-02
-2.090881772557935392e+00,-4.950631442015136496e-01,-3.257074289413966744e-04
-1.811390334035958283e+00,-5.247899670474538425e-01,-3.261232165806733987e-03
1.682722725367125749e+00,-3.357236287041284184e-01,5.229695830307361411e-03
1.164944789003246051e+00,-3.850854606480134112e-01,3.068322925082580914e-03
2.440074638480440150e+00,-2.922409447044763686e-01,3.473281656898381982e-03
8.134709644428697040e-01,-4.539865147465442230e-01,-5.088469261337373812e-04
6.290397047612275028e-01,-4.613005735239811278e-01,-2.905722362232283137e-03
5.793324606876130156e-01,-4.799781493144048561e-01,-3.587357643473524250e-03
4.522228087021532561e-01,-5.094640581111515854e-01,-5.332750709292025104e-03
3.010747881080805932e+00,-3.341167676440056078e-01,3.353419389695700900e-03
3.086444421444610953e+00,-3.412238985347801346e-01,3.380426591880173956e-03
-5.623417519853099455e-02,-5.709210873567343025e-01,-1.125101191327935492e-02
-2.983700201754821979e-01,-5.776944699375871073e-01,-1.285497251663411666e-02
-4.095487151189640129e-01,-5.861417632796975807e-01,-1.327507611528179823e-02
-3.957402353099460646e-01,-5.842282430246890090e-01,-1.323241959964484987e-02
-5.619054116275438160e-01,-5.966696797662721652e-01,-1.349377509766987171e-02
-2.511392093705746120e+00,-4.072246458820675263e-01,2.382733429214725987e-03
-8.559939775733805822e-01,-6.012478288828513318e-01,-1.274404288980191848e-02
-2.410841493012066294e+00,-4.350634713277564125e-01,2.014428327012982196e-03
-2.162413147889708398e+00,-4.866879194184413060e-01,3.223290322717275503e-04
-1.733942862433353937e+00,-5.500558985720175320e-01,-4.203635066047272523e-03
-1.773536560673431461e+00,-5.362582852047623749e-01,-3.715317477265007995e-03
1.491275024391616633e+00,-3.233656229934668280e-01,4.507878734221355474e-03
1.556798016395981810e+00,-3.173999424765824862e-01,4.643422353316586405e-03
1.595099662419754649e+00,-3.194274506797432633e-01,4.777561669795270076e-03
2.064474908885031823e+00,-2.780674644862681233e-01,3.984839081054353770e-03
1.281230356019429362e+00,-3.610133031820954019e-01,3.796159204808689010e-03
1.116811689299898047e+00,-3.757404348145833017e-01,2.581273074608043949e-03
2.301621378686530051e+00,-2.839244747635101818e-01,3.599330337976995326e-03
2.399114383477129131e+00,-2.686147788727810126e-01,2.969953783131619885e-03
2.622345570011136218e+00,-2.800127926016584001e-01,2.743403128163880277e-03
4.842803697148769793e-01,-4.809637651193234276e-01,-4.853690463843781007e-03
3.508341270177222082e-01,-5.043096948829459691e-01,-6.641897865845381409e-03
2.883895141658166850e+00,-2.900461878080179412e-01,2.528659395753238281e-03
3.009332015729875298e+00,-3.116055927712302331e-01,2.852732385758533808e-03
-1.842258704297259075e-01,-5.723078178864338117e-01,-1.221184879801644890e-02
-2.915026059690847049e+00,-3.461802999145934812e-01,2.974231453243644362e-03
-2.779841788490339027e+00,-3.618398302714719850e-01,2.900327148082475388e-03
-9.530213120158895768e-01,-5.807475196161613340e-01,-1.211910624909795509e-02
-1.076002483764653350e+00,-5.806758465079705500e-01,-1.122759648234040834e-02
-1.860524794682713035e+00,-5.032132285969174168e-01,-2.671711901212650737e-03
1.401624995731656220e+00,-3.465694272898358630e-01,4.388090604622373742e-03
1.213757697127558766e+00,-3.697770711590389614e-01,3.365788214355466303e-03
2.231235822107595190e+00,-2.771001796554006802e-01,3.599656325783942915e-03
6.946498543692766203e-01,-4.242009339352949548e-01,-2.024020487038223626e-03
4.510081855546646534e-02,-5.237415058353571684e-01,-1.018251890117107331e-02
1.399897816125443735e-02,-5.252709331138749604e-01,-1.048400201789071416e-02
-1.241948907077824044e-01,-5.586087104546191284e-01,-1.175711993289860202e-02
-2.854352645316354131e+00,-3.451309179956644768e-01,2.833157894813062832e-03
-2.236172097921927282e+00,-4.536963439703108891e-01,8.655470586557155238e-04
-1.185243704387124453e+00,-5.686687393643587995e-01,-1.023310457291418119e-02
-1.558285704841325670e+00,-5.337783858055177300e-01,-6.151644384497715300e-03
1.668349710746072523e+00,-2.889593656971746749e-01,4.421795631519606640e-03
1.900200327759244079e+00,-2.744737033018305739e-01,4.150152318728375124e-03
1.315023278391473038e+00,-3.426579509381539324e-01,3.848362383785951506e-03
2.447343094969433253e+00,-2.590067605599120082e-01,2.602847175711442071e-03
4.310349726368251644e-01,-4.854606920928531966e-01,-5.561644457697162425e-03
3.135143478830255681e+00,-3.279149145542229471e-01,3.024427831948791213e-03
-2.766060289648091697e+00,-3.465000627058828497e-01,2.652877255749993331e-03
-2.618691388225237837e+00,-3.876886172719588020e-01,2.682628813951436469e-03
-1.453230999980378968e+00,-5.599423059447253825e-01,-7.442855065608025046e-03
1.539356840782277747e+00,-3.008132448242121226e-01,4.353142671955446096e-03
1.065824020322283738e+00,-3.733140098082807223e-01,2.093669337842896279e-03
2.340554808629645489e+00,-2.607411086874886208e-01,2.917165518168340042e-03
7.540919382199657850e-01,-4.218948386371337844e-01,-1.276180958598008503e-03
2.503503046065655546e+00,-2.680017781132927879e-01,2.699706881780975128e-03
5.891295082762449953e-01,-4.373880440149200965e-01,-3.393671287020345439e-03
2.633741562438163708e+00,-2.531781238955597146e-01,2.030083024363280291e-03
3.094685846106135951e+00,-3.064323761550129532e-01,2.627182316148298554e-03
-2.447626303068974607e-01,-5.509126058521502944e-01,-1.250148792787729619e-02
-6.790847668016246619e-01,-5.643197054823120284e-01,-1.325029058615208137e-02
-7.443949101701750060e-01,-5.680264535912735724e-01,-1.308777968399669339e-02
-2.296881384753653776e+00,-4.372826176834036516e-01,1.264066633365026979e-03
-2.174790087802420224e+00,-4.524053471150401018e-01,3.688623593119026256e-04
-1.289493845285710094e+00,-5.599261320949753262e-01,-9.184523741075048542e-03
-1.405670696508524831e+00,-5.578419363957022314e-01,-7.955551656834683807e-03
-1.993102355362953437e+00,-4.720979725136782434e-01,-1.259822080464609220e-03
-1.771879602698907652e+00,-4.993888318222643452e-01,-3.620939577893672687e-03
1.750439230027911464e+00,-2.723050313810804757e-01,4.178970969810814722e-03
1.336215655115604806e+00,-3.211746608146655024e-01,3.758802182714211706e-03
1.136447257259755261e+00,-3.659521963941402278e-01,2.696962076384792385e-03
8.675082766204785800e-01,-4.116074583463931735e-01,9.131804098889693727e-05
2.428242147816225938e+00,-2.540319328901111118e-01,2.521878612334060160e-03
6.339918784643990834e-01,-4.420515630756623460e-01,-2.819707597850884540e-03
2.705337536123985753e+00,-2.771558824770750107e-01,2.505203999404580911e-03
3.013107138657697082e+00,-3.018105177786103988e-01,2.627299309884120141e-03
5.488766774034806173e-02,-5.228550744195769040e-01,-1.008352556995142230e-02
-3.048374439153957116e+00,-2.962484576385189250e-01,2.267239705153168815e-03
-3.034962186020774055e+00,-3.068362588770663923e-01,2.456484142462020143e-03
-3.005322404268357950e+00,-3.199912987722901003e-01,2.665764064987153400e-03
-2.951406515334456859e+00,-3.108452989252545318e-01,2.429277682103940256e-03
-2.927718536026430174e-01,-5.446450012664728613e-01,-1.271431238103598420e-02
-2.800032576833979991e+00,-3.367863544444560375e-01,2.593084133146853192e-03
-4.753782535962289280e-01,-5.620525156785054488e-01,-1.332705642725864892e-02
-5.049816166448172217e-01,-5.732253219473796291e-01,-1.340179212761349187e-02
-5.755251109391751330e-01,-5.529193407131546278e-01,-1.333476653283339163e-02
-7.261455082686528728e-01,-5.774295841428266352e-01,-1.318241241633256490e-02
-7.914899048907746426e-01,-5.698777022207703880e-01,-1.292367619161128439e-02
-2.535384432639287589e+00,-3.722705898545026204e-01,2.195577735294892887e-03
-2.252891468909395734e+00,-4.185343483795124775e-01,8.871726410194713183e-04
