0.5311186262,-0.6644518533,0.5257534969
-0.7444744917,-0.1932485156,0.6390717819
0.0447182027,0.9406122303,0.3365247608
-0.6661516446,0.2791122417,-0.6916200857
0.1055115985,-0.7393781463,-0.6649716229
-0.2263941883,-0.6690043038,0.7079399077
-0.9683041744,0.0758498395,-0.2379786288
-0.0000000000,-1.0000000000,0.0000000000
-0.0024727755,0.0000000000,-0.9999969427
0.9999969427,0.0000000000,-0.0024727755
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.0003807109,-0.0099310485,0.9999506134
0.7141840326,0.6999207048,0.0072232008
-0.6999578721,0.7141515114,0.0068261289
-0.7536817155,0.1197350456,0.6462409694
0.1699573018,-0.9143151183,0.3676171651
0.6348845464,0.3868997071,0.6687527416
-0.6007750860,-0.5206297502,-0.6066415410
0.3780921306,-0.8536649213,0.3581934434
-0.7043547663,-0.0141726960,0.7097066280
-0.7336671543,0.1582799351,-0.6608176518
0.2722338907,-0.8225691194,-0.4992682170
-0.6225923349,-0.5461936524,0.5604027825
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.4896759662,-0.6518301804,-0.5790810513
0.6173483788,-0.7282054820,0.2976537506
-0.6157096940,-0.2117408603,0.7589910281
-0.9794000033,0.1499407925,0.1352530673
0.1234785534,0.9746850277,-0.1863924450
-0.1597769706,-0.1658519082,-0.9731209916
0.8144829895,-0.5315815969,0.2324617511
-0.1883057559,0.1367739059,0.9725398917
-0.5487790103,-0.8358910841,0.0113001453
-0.7365594613,-0.6756040681,-0.0322382239
0.6582038250,-0.7269323504,0.1957985768
-0.1557173229,0.1229979720,0.9801140823
-0.8630051411,-0.4876671222,-0.1319200680
0.4235552745,-0.8407681713,0.3372088546
-0.2753598660,0.2351375345,0.9321412361
-0.6820887535,-0.5278923123,0.5060480599
-0.0102112643,0.6988213134,0.7152233931
-0.7311981007,0.4826784422,-0.4820486064
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.1408258756,-0.4642389531,0.8744428324
0.6155342984,-0.7328411245,-0.2899334644
0.7754260766,0.4974194214,0.3889579913
-0.8569375938,-0.3892837475,0.3378107818
0.4603463466,-0.8728446994,0.1619363204
0.2318171727,0.2942792800,0.9271787874
-0.0843194330,-0.7543004929,0.6510921591
0.6609616004,0.4466351181,0.6030313707
-0.7456674835,0.4811941788,0.4609036411
-0.5510916351,-0.5149269407,0.6566188053
0.8232801791,-0.4638133873,0.3272413305
0.1360432150,0.7209212076,0.6795328220
-0.1837088557,-0.3740235895,0.9090420292
0.9686199783,0.0886190218,0.2322111252
-0.1674108540,0.9231755106,0.3460066221
0.0040954847,-0.0051233930,0.9999784887
-0.9392047354,-0.3433512890,0.0020874199
0.3433332084,-0.9391930809,-0.0062181049
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.8516587374,-0.4783664822,0.2141095600
0.0704561235,0.3003208064,0.9512325414
-0.5193393203,0.8252108348,-0.2220669908
-0.7626169134,0.5586902171,-0.3260071850
0.3268246746,-0.1021285679,-0.9395506307
-0.5582123928,-0.8230643942,-0.1047087752
-0.9641703771,-0.2466051828,0.0977822468
0.1503343459,-0.8116132049,-0.5645206729
0.2185750865,-0.5295940799,0.8196066386
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.6086823486,0.2425530941,0.7554295434
-0.7300734652,0.2015578143,-0.6529679800
-0.3106421315,-0.9489691481,0.0543968941
1.0000000000,0.0000000000,0.0000000000
0.0000000000,1.0000000000,0.0000000000
0.0000000000,0.0000000000,1.0000000000
-0.8759161510,0.0116129404,-0.4823235802
0.2903900492,-0.7856574732,-0.5462746142
-0.3852849798,-0.6185527257,0.6847977876
-0.9954927829,0.0356530920,-0.0878804650
-0.0823457985,0.1347257686,0.9874553847
0.0470456009,0.9902412960,-0.1311826480
0.1248891546,-0.1829509164,-0.9751572495
-0.0844850879,-0.9812435179,0.1732727000
-0.9885671292,0.0607463649,-0.1380032976
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.9999695680,0.0004156547,0.0077903942
0.0037678383,0.9001271288,0.4356110138
-0.0068312814,0.4356271103,-0.9001013023
-0.5281366516,0.7665594434,0.3653194452
0.0001289720,-0.4301406240,0.9027618883
0.8491593847,0.4768287568,0.2270741642
-0.7260677149,0.6174947461,0.3025324972
-0.5849484521,-0.3233769954,-0.7438162590
-0.3614705821,-0.7170268875,0.5959961920
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.9999969427,-0.0024727755
0.0000000000,-0.0024727755,0.9999969427
-0.2807934957,0.3511056114,-0.8932412117
0.7171643618,0.6952599560,0.0478421542
0.6378324944,-0.6271669978,-0.4470249053
-0.7020510834,0.7094079433,-0.0621662786
-0.6932512988,-0.7007993789,-0.1681751089
-0.1628708476,-0.0749706640,0.9837949413
-0.6491791868,0.6770770674,0.3466021181
0.0631478086,-0.4061271444,0.9116321061
0.7580097214,0.6136997535,0.2208933562
-0.2279140718,0.2295576943,-0.9462338193
-0.9388745310,-0.3093283292,0.1510979806
-0.2580112223,0.9228321894,0.2860261516
-0.3026104497,-0.9280835997,-0.2169971147
0.4961909484,-0.3477878627,0.7955112478
-0.8137699051,0.1330580123,0.5657509230
-0.4084534503,-0.7328144202,-0.5441955573
0.3308905249,0.4367685139,-0.8365074571
0.8506922120,-0.5217435106,0.0640817416
0.0755398069,-0.9877602356,0.1364677782
-0.2252686240,0.1164157015,0.9673166139
-0.9713638786,-0.1038128189,-0.2137173695
-0.2586763859,-0.5760322064,-0.7754182256
-0.4320230108,0.7869703109,-0.4404927332
0.8639691230,0.2210534482,-0.4524298040
-0.3963104355,-0.1870728050,-0.8988558307
0.7895174475,0.4302612541,-0.4376499209
0.4686152353,-0.8831075919,-0.0228197815
-0.2700304643,-0.6436247046,0.7161220482
0.9397583589,-0.0142593521,0.3415419415
-0.2096133948,0.7652084098,0.6087021556
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.0024727755,-0.9999969427
0.0000000000,-0.9999969427,0.0024727755
-0.8388199568,0.1329003563,-0.5279380412
0.1342684422,0.9902924145,0.0359571850
0.5275917602,-0.0407238140,-0.8485213642
-0.3677128704,0.1833305852,0.9116891693
0.6280553759,-0.6740447874,0.3888573895
0.6858087851,0.7155791508,0.1327131839
-0.9999695680,-0.0077903942,0.0004156547
0.0037678383,-0.4356110138,0.9001271288
-0.0068312814,0.9001013023,0.4356271103
-0.4884980606,-0.3146211750,0.8138692530
0.4220495744,-0.9015604743,-0.0951990960
0.7637040013,0.2969885981,0.5731962762
-0.5688246747,-0.7887981072,0.2328863147
0.5965793683,-0.5906341387,-0.5433639402
0.5661550554,-0.1701436460,0.8065479483
-0.5657253235,0.1301608649,-0.8142561069
-0.8024928671,0.1401809241,0.5799607803
0.1896313703,0.9815332179,0.0251492671
0.1645096369,-0.4224483030,0.8913327160
0.9853866498,0.0299338898,-0.1676815810
0.0441557441,0.9058925949,0.4211993314
-0.6166963701,0.5357659823,-0.5767498586
-0.7502332760,-0.6218947685,0.2244926020
-0.2384022204,0.5711407086,0.7854697144
-0.6893835587,-0.7241235047,0.0198861468
0.3397760124,-0.3474763138,-0.8739636564
0.6397675909,-0.5957393400,0.4855842547
-0.1497053604,-0.1731146110,0.9734575679
0.3877325864,-0.9159695475,-0.1032629142
0.9095338072,0.3619822088,0.2042477271
-0.7148025783,0.0246322068,-0.6988923583
-0.0078564573,-0.9995992682,-0.0271952037
-0.6992821678,-0.0139483838,0.7147096560
-0.6943506821,0.2691053694,-0.6674274720
-0.6813684765,-0.5442547321,0.4894116731
-0.2315472509,0.7945873688,0.5612635601
-0.3832977685,-0.5941455171,0.7071590522
0.8535630664,-0.5203677271,0.0254464201
0.3528638722,0.6133584051,0.7065964581
0.6403462224,-0.5122687957,0.5723088296
-0.5730782323,0.1774651604,0.8000546585
-0.5114079146,-0.8402897106,-0.1799309508
-0.9999926909,-0.0033986296,0.0017514414
0.0006328394,-0.5988981113,-0.8008249820
0.0037706424,-0.8008180203,0.5988958847
-0.5499332125,-0.7793443099,-0.3003263364
0.4154190113,0.0567164475,-0.9078602809
0.7245691870,-0.6240237905,0.2925641845
-0.3440090767,0.6787406161,0.6488211858
0.2977297405,-0.5764894604,0.7609316025
0.8905137600,0.4549407413,-0.0037636605
-0.0595748838,-0.7979238885,0.5998068867
0.9808043937,-0.1585529763,-0.1135063653
0.1856706075,0.5815311013,0.7920530309
-0.8966069549,0.3885099975,-0.2124992946
-0.3025018146,-0.1869038602,0.9346441030
0.3234016396,0.9022898253,0.2851042802
-0.4900049010,0.7965234026,-0.3541830969
0.0538902018,0.4332060433,0.8996823718
0.8700523221,0.4217617730,-0.2551978913
0.0017895027,0.9999964694,0.0019643864
-0.7085510457,-0.0001182344,0.7056595509
0.7056572917,-0.0026546477,0.7085483325
-0.0934286216,0.8267423583,-0.5547685695
-0.8677617473,-0.3407952561,-0.3617293785
-0.4881194962,0.4476110660,0.7492554244
-0.7183630271,0.6956684277,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
-0.6956684277,-0.7183630271,0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.9540178417,0.1033848518,-0.2813565889
0.1742113654,-0.5725969877,-0.8011136560
-0.2439269518,-0.8132922366,0.5282569262
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.9303961855,0.0049518700,0.3665220553
0.0370113890,-0.9935295145,0.1073743956
0.3646821837,0.1134662184,0.9241927949
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.3196519200,0.6615583666,-0.6783532838
0.1475514008,0.7419337334,0.6540358701
0.9359760863,0.1089718444,-0.3347744061
-0.1182211165,-0.1562109050,-0.9806232308
0.9927040407,-0.0421787876,-0.1129585655
-0.0237161392,-0.9868227313,0.1600576200
-0.6956684277,0.0000000000,0.7183630271
-0.0000000000,1.0000000000,0.0000000000
0.7183630271,0.0000000000,0.6956684277
0.0086105487,-0.9442634693,0.3290780440
-0.9982279007,-0.0274945463,-0.0527741246
0.0588805295,-0.3280404709,-0.9428268838
-0.0023157351,-0.9999965706,0.0012231477
0.7476429844,-0.0009190535,0.6641002358
-0.6640968342,0.0024523580,0.7476425487
-0.2196076634,0.5662693108,-0.7944252903
-0.9380893692,0.1010265036,0.3313336398
0.2678820813,0.8180053259,0.5090250262
0.1226703051,-0.9774754207,-0.1717375850
-0.5635392151,-0.2110459162,0.7986758882
-0.8169305658,-0.0011929510,-0.5767347983
0.5249776569,0.4694984947,-0.7099081794
-0.1255764200,0.8676896670,0.4809835803
0.8418010588,-0.1633579053,0.5144756284
-0.7203440824,0.2159584350,0.6591406203
0.2042038233,0.9742077594,-0.0960210392
-0.6628764602,0.0654308474,-0.7458643326
-0.6119374534,-0.4629842941,0.6412317027
0.7540622672,-0.5861038621,0.2964327244
0.2385846818,0.6649269180,0.7077778913
-0.5135404090,-0.0004311924,0.8580653020
0.6871364174,-0.5991421119,0.4109407180
0.5139258626,0.8006425818,0.3079799732
-0.5063829791,0.2372451294,-0.8290301726
0.3374073861,-0.8302410200,-0.4436846905
-0.7935568879,-0.5043952789,0.3403716621
-0.3390756400,0.5800693140,0.7406397919
-0.7679265297,0.2841094044,-0.5740824778
-0.5434303592,-0.7634143287,0.3491160372
-0.8200750765,0.5720730882,-0.0144654974
0.0017048057,-0.0228356059,-0.9997377800
-0.5722534076,-0.8198846973,0.0177516378
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.5806081095,0.1542642000,-0.7994352881
0.2570111942,-0.8969562033,-0.3597427072
-0.7725538617,-0.4143333512,0.4811324192
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.8438410468,-0.5349797872,-0.0415802241
0.1913784120,-0.2276615104,-0.9547484172
0.5013048884,-0.8136134610,0.2944937094
-0.8596746746,0.4234020761,0.2858148629
0.3242948589,0.8846282338,-0.3350607892
-0.3947053311,-0.1953549843,-0.8977996055
-0.6866336167,0.0209305495,0.7267022695
0.5296283618,0.6991541112,0.4802887957
-0.4980241709,0.7146645653,-0.4911481287
-0.0254149296,0.4727375187,0.8808367157
0.1479336106,0.8731988185,-0.4643699713
-0.9886706874,0.1185034256,-0.0921260545
-0.5425793431,0.7527970444,0.3726986268
0.4557569142,0.6365248726,-0.6221910653
-0.7056155409,-0.1677280434,-0.6884577052
-0.6784986081,0.3008184932,0.6701849543
0.2279023232,0.9534941224,-0.1972548850
-0.6983553321,0.0188995431,-0.7155016683
-0.6952450627,0.2931419952,0.6562789600
0.0419438380,0.9280452071,-0.3700983762
-0.7175479198,-0.2297822104,-0.6575143486
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.5628960488,0.2608204554,-0.7842963269
-0.1982218768,-0.9638120988,-0.1782535433
-0.8024064592,0.0551264746,0.5942263424
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.3115029384,0.5720129122,-0.7587932180
-0.5417370244,-0.7629478042,-0.3527486989
-0.7806964300,0.3011841238,0.5475410558
0.2173696053,-0.5835883467,0.7824161913
-0.8288385670,0.3130113499,0.4637354037
-0.5155357257,-0.7492986964,-0.4156613754
-0.8846306929,0.3588784501,-0.2977159641
0.2781950633,-0.1061935341,-0.9546362868
-0.3742139014,-0.9273236713,-0.0058961535
-0.9704415941,0.1356564519,-0.1996007000
-0.2095502323,-0.8839138922,0.4180728781
-0.1197155484,0.4475416833,0.8862136476
-0.5964661510,-0.4799374862,0.6433413868
0.7856551179,-0.1850982833,0.5903258941
-0.1642381394,0.8575538670,0.4874702029
0.0000000000,-0.6956684277,-0.7183630271
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.7183630271,0.6956684277
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.6644688502,-0.4550956480,0.5927639482
0.6523243166,-0.7402212685,0.1629277744
0.3646287605,0.4949347683,0.7887239328
-0.8607362244,0.5088058094,0.0158050734
-0.3856890249,-0.6315697170,-0.6725798604
-0.3322305345,-0.5850096930,0.7398557501
-0.7573055990,0.2204301533,-0.6147347211
-0.6096128547,0.0989956810,0.7864934981
0.2342229647,0.9703661178,0.0594070715
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.0024727755,-0.9999969427
0.0000000000,-0.9999969427,0.0024727755
-0.2825610359,0.8774274274,0.3876601227
0.5408730323,-0.1880282528,0.8198181134
0.7922219537,0.4413235614,-0.4214473754
-0.9572510412,0.1340325572,-0.2563312657
0.1322953684,0.9909175288,0.0240912134
0.2572321513,-0.0108501002,-0.9662887227
-0.6599709818,-0.5920907617,0.4624573852
0.3217812119,0.3334621181,0.8861488969
-0.6788925945,0.7336426553,-0.0295516386
-0.4559752886,-0.6165079398,0.6418757640
0.8852610918,-0.2399122952,0.3984405727
-0.0916478888,0.7499066947,0.6551645699
-0.0028477362,-0.0056500570,0.9999799834
0.1880525721,0.9821401150,0.0060847935
-0.9821548353,0.1880661358,-0.0017343683
-0.7538131896,-0.2905196895,-0.5893759286
0.1112888077,-0.9404393385,0.3212299049
-0.6475959206,0.1765563948,0.7412471673
-0.1632121616,-0.1243295666,0.9787256762
0.0023491669,0.9919759959,0.1264045291
-0.9865881976,0.0229299464,-0.1616104756
-0.1628954354,0.0961151011,-0.9819505917
-0.9049647603,-0.4110510937,0.1098898582
-0.3930697898,0.9065312381,0.1539391263
-0.8223757778,-0.2484944909,-0.5118091129
0.0719075665,0.8469660153,-0.5267616832
0.5643823012,-0.4699989968,-0.6786557015
-0.4424205795,-0.8017443130,-0.4018334076
0.6176486051,-0.5972683885,0.5116450652
-0.6502109131,-0.0218295374,0.7594400831
-0.7370363430,0.5847305575,-0.3389212358
0.0046231011,0.5058218847,0.8626255548
0.6758372999,0.6342195172,-0.3755123807
-0.7680811925,0.1319666567,0.6266068011
-0.5056449506,0.4754144734,-0.7199335125
-0.3929051610,-0.8698079558,-0.2984286421
-0.6979193842,-0.5012268685,-0.5115468301
0.0148805244,0.7039719033,-0.7100719185
0.7160217197,-0.5031850412,-0.4838571186
-0.8989427948,-0.2819148474,0.3352996726
0.3525598937,-0.0112949111,0.9357210836
-0.2600064865,0.9593729430,0.1095453476
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.1025379214,0.3038355535,-0.9471905463
0.2352016987,-0.9326143283,-0.2736981470
-0.9665227031,-0.1947163864,-0.1670909730
-0.4234020761,0.2858148629,-0.8596746746
0.8846282338,0.3350607892,-0.3242948589
0.1953549843,-0.8977996055,-0.3947053311
0.4112470523,0.7842202924,0.4646228523
-0.7141288010,-0.0395794303,0.6988945015
0.5664767582,-0.6192188641,0.5437573731
-0.8627447072,0.1457124619,-0.4841894761
-0.4624571873,0.1598217478,0.8721183170
0.2044625154,0.9763323652,-0.0704995918
-0.2196261149,0.5586321918,0.7998090047
-0.9546249084,0.0459642898,-0.2942423633
-0.2011359092,-0.8281409049,0.5231892465
-0.6086082840,0.3720244110,-0.7008521915
0.7480212910,-0.0256399538,-0.6631792676
-0.2646886942,-0.9278687571,-0.2626774919
0.4653205965,-0.1435159090,-0.8734299779
0.3465811640,0.9375209176,0.0305945387
0.8144680714,-0.3169506474,0.4859877034
0.0121890188,-0.0068340321,0.9999023571
-0.3961065786,0.9181373991,0.0111038152
-0.9181236334,-0.3962032462,0.0084841889
-0.7068313557,0.6606579481,-0.2528250585
0.0318516545,-0.3273223408,-0.9443757501
-0.7066646353,-0.6755672881,0.2103186452
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.4419878859,0.3121578318,-0.8409543369
-0.8899885370,-0.2697647491,0.3676239710
-0.1121031340,0.9109250618,0.3970496432
0.0000673116,0.9999985851,-0.0016808784
0.9865172884,-0.0003414915,-0.1636567235
-0.1636570660,-0.0016471996,-0.9865159155
0.1383055026,-0.5015932875,0.8539764411
-0.9391768916,0.2072617623,0.2738417941
-0.3143538678,-0.8399087664,-0.4424193824
-0.6393771733,0.6235478463,-0.4498721082
-0.5435430877,0.0472866583,0.8380482586
0.5438361354,0.7803538014,0.3086911117
-0.1778038335,0.5377046940,0.8241719838
0.5608892801,0.7435331220,-0.3640902525
-0.8085722060,0.3975325880,-0.4337958381
-0.6713171279,-0.7411702318,0.0000359914
0.7411056194,-0.6712592446,-0.0131714642
0.0097864567,-0.0088155561,0.9999132519
-0.6281120126,-0.1023062071,0.7713680961
-0.4483099449,-0.7626740524,-0.4662043363
0.6359980291,-0.6386405326,0.4331798439
0.1891359396,0.6819441262,0.7065265778
0.3684655052,0.6176492872,-0.6947967541
-0.9101982025,0.3917417093,-0.1344532087
-0.5910274900,-0.6112538421,0.5263603770
0.5187164632,-0.7877167846,-0.3323183686
0.6177537833,0.0766225019,0.7826297051
-0.6169074644,-0.1173239045,-0.7782417888
-0.4300689736,-0.7778872528,0.4581834784
-0.6591402418,0.6173544552,0.4294270815
-0.7039368489,-0.0064887869,0.7102329255
0.0206685095,-0.9997219373,0.0113516884
0.7099617775,0.0226703277,0.7038752238
0.0000000000,-0.6956684277,0.7183630271
1.0000000000,0.0000000000,0.0000000000
0.0000000000,0.7183630271,0.6956684277
-0.1603164237,0.9785653061,0.1292616959
0.7210062433,0.0266577279,0.6924155996
0.6741280601,0.2042040825,-0.7098253668
0.0000238612,-0.0081094305,0.9999671177
-0.9684925805,-0.2490344062,-0.0019964835
0.2490424077,-0.9684606867,-0.0078598656
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.4601418589,-0.4131555730,-0.7858574566
-0.2525875056,-0.9094705792,0.3302466010
-0.8511574600,0.0465374899,-0.5228434186
-0.8241552502,-0.1570017876,0.5441677702
-0.3165489746,-0.6690355607,-0.6724493775
0.4696433436,-0.7264584346,0.5016904150
-0.7338658643,0.5773709750,-0.3578877624
0.1767885943,-0.3463629730,-0.9212917474
-0.6558861839,-0.7393750389,0.1521113595
-0.5684937415,-0.3421395630,-0.7481680195
0.5039991609,0.5739408753,-0.6454275462
0.6502305066,-0.7439975746,-0.1538437429
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0029937974,-0.9999953021,0.0006580661
-0.3757730084,-0.0005151532,0.9267115953
-0.9267069026,-0.0030216702,-0.3757727853
0.0000000000,0.0000000000,1.0000000000
0.0006158017,0.9999998104,0.0000000000
0.9999998104,-0.0006158017,-0.0000000000
-0.4459948537,-0.4899930310,-0.7489962751
0.8785741272,-0.0799145890,-0.4708727658
0.1708686442,-0.8680555789,0.4661366950
0.4653205965,-0.8734299779,0.1435159090
-0.3465811640,-0.0305945387,0.9375209176
-0.8144680714,-0.4859877034,-0.3169506474
-0.3132860361,0.9468099055,0.0735041659
-0.7327213857,-0.2902333425,0.6155355212
0.6041284884,0.1389806093,0.7846739194
-0.2345260984,-0.6450435315,0.7272663553
0.3679975472,0.6335441122,0.6805877336
-0.8997640326,0.4272478207,0.0887918087
-0.7409698667,0.2617850132,-0.6184110797
0.3356920647,-0.6531802457,-0.6787241003
-0.5816136986,-0.7105097983,0.3961077281
-0.3442857570,-0.9372229897,-0.0555012175
0.8014635354,-0.3241759467,0.5025596055
-0.4890025757,0.1285419123,0.8627592119
0.0000000000,-0.6956684277,-0.7183630271
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.7183630271,0.6956684277
0.4165307502,0.1393160885,0.8983836383
-0.5959481449,0.7880994586,0.1540942956
-0.6865478445,-0.5995750752,0.4112928232
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.7317950816,0.0049220539,0.6815069566
0.0041415360,0.9999875732,-0.0027750811
-0.6815121468,0.0007916948,-0.7318063726
-0.6021684917,-0.7564345001,-0.2553428178
0.7785968527,-0.4856713189,-0.3973793037
0.1765787319,-0.4380984102,0.8814134866
-0.5144727034,0.4053047088,-0.7556758104
0.1569893282,0.9108717356,0.3816635064
0.8430137533,0.0777224181,-0.5322471582
-0.0000000000,-1.0000000000,0.0000000000
-0.0024727755,0.0000000000,-0.9999969427
0.9999969427,0.0000000000,-0.0024727755
-0.0118785181,-0.7016828373,0.7123904103
0.9626428778,-0.2007631819,-0.1816943440
0.2705135683,0.6836192951,0.6778547549
-0.5555658348,0.6869819044,0.4684041698
-0.7415340983,-0.6642073485,0.0946349792
0.3761300099,-0.2947617025,0.8784314170
-0.4042633627,-0.9048150413,0.1337193874
0.7570556995,-0.4130570533,-0.5062119503
0.5132619228,-0.1034099209,0.8519792174
-0.3211144607,0.6934196858,0.6450229783
-0.0829438888,0.6578839463,-0.7485379245
-0.9434011949,-0.2938670661,-0.1537411233
-0.2795538148,-0.5057416819,-0.8161341898
0.4400334430,-0.8229841107,0.3592599653
-0.8533582095,-0.2586938437,0.4526116012
-0.8803764540,0.1782562393,-0.4395020051
-0.4196689612,0.1389036328,0.8969859217
0.2209417623,0.9741306349,-0.0474788769
-0.7624611275,-0.6240329011,-0.1709852840
0.4380931906,-0.3034229164,-0.8461730852
0.4761589917,-0.7200815733,0.5047327436
-0.6856386115,0.6335290294,0.3585256801
-0.5767502577,-0.1722762913,-0.7985486959
-0.4441383057,-0.7542955975,0.4835073081
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,-0.9999969427,-0.0024727755
0.0000000000,-0.0024727755,0.9999969427
-0.6544127178,-0.7075378348,-0.2667099681
0.1504815415,0.2238049776,-0.9629468509
0.7410123484,-0.6702995929,-0.0399894396
-0.7318315957,0.4699960924,-0.4934837267
-0.6359070791,-0.2105883415,0.7424787789
0.2450402053,0.8571792249,0.4529890443
-0.8228337244,0.2580207358,0.5063298944
-0.5343921788,-0.6544020199,-0.5349607421
0.1933123413,-0.7107624752,0.6763483145
-0.8875906764,0.3259640252,0.3254692696
0.3297406209,-0.0437515889,0.9430572206
0.3216425253,0.9443692354,-0.0686500776
-0.2137719005,0.8877072110,0.4077713601
0.7518755051,-0.1169865238,0.6488431074
0.6236864592,0.4452977215,-0.6424368761
-0.0528917401,-0.6143273836,0.7872765268
-0.4927420442,0.7017758407,0.5145055367
-0.8685664866,-0.3607111520,-0.3398230762
-0.1319071896,-0.5047466645,0.8531302937
0.9663655294,-0.2571579490,-0.0027300119
0.2207672009,0.8240755997,0.5216907600
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.7746792539,0.2463010938,-0.5824155088
0.1151090141,0.9605648724,0.2531107283
0.6217893281,0.1290383551,-0.7724811547
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.5862517278,-0.6995169087,-0.4086379892
0.7472233328,-0.2720200621,-0.6063516939
0.3129955313,-0.6608185684,0.6821675872
-0.5496140798,-0.3734779080,-0.7472875053
0.2644326246,-0.9262872722,0.2684534903
-0.7924643527,-0.0500613784,0.6078602702
-0.6956684277,0.0000000000,0.7183630271
-0.0000000000,1.0000000000,0.0000000000
0.7183630271,0.0000000000,0.6956684277
-0.6387954235,-0.7469331312,0.1844757553
0.7166711687,-0.4904596374,0.4958142596
-0.2798621854,0.4489323351,0.8486088119
0.1155565376,0.0280373018,0.9929051296
-0.6981703651,-0.7087333871,0.1012676024
0.7065442858,-0.7049190704,-0.0623239630
-0.9962522377,0.0862200397,-0.0068980901
-0.0847324095,-0.9568156669,0.2780722899
0.0173752032,0.2776146329,0.9605353809
-0.3335701390,-0.9198150675,-0.2065700946
0.9142125610,-0.3691029592,0.1672674467
-0.2301007510,-0.1330535498,0.9640282139
-0.6200623259,-0.5504304864,0.5590608122
0.7842935004,-0.4531934624,0.4236736844
0.0201597930,0.7011718515,0.7127072453
0.0000000000,0.0000000000,1.0000000000
0.0000000000,1.0000000000,0.0000000000
-1.0000000000,-0.0000000000,-0.0000000000
-0.8200942362,0.0301768837,-0.5714322352
0.2170669816,-0.9075657812,-0.3594527484
-0.5294595067,-0.4188241976,0.7377390611
-0.0029937974,-0.0006580661,0.9999953021
